0	0.067	20
20	0.843	273
273	1.057	590
590	0.940	872
872	0.547	1036
1036	0.770	1267
1267	0.633	1457
1457	0.563	1626
1626	0.707	1838
1838	0.573	2010
2010	0.837	2261
2261	0.677	2464
2464	0.707	2676
2676	0.580	2850
2850	0.567	3020
3020	0.507	3172
3172	0.827	3420
3420	0.613	3604
3604	0.463	3743
3743	0.840	3995
3995	0.537	4156
4156	0.540	4318
4318	0.620	4504
4504	0.627	4692
4692	1.030	5001
5001	1.023	5308
5308	0.780	5542
5542	0.723	5759
5759	0.990	6056
6056	0.503	6207
6207	1.053	6523
6523	0.613	6707
6707	0.667	6907
6907	0.840	7159
7159	1.427	7587
7587	0.537	7748
7748	0.993	8046
8046	0.620	8232
8232	0.557	8399
8399	0.520	8555
8555	0.937	8836
