0	0.063	19
19	0.483	164
164	0.860	422
422	0.203	483
483	0.683	688
688	0.703	899
899	0.313	993
993	0.793	1231
1231	0.923	1508
1508	0.503	1659
1659	1.340	2061
2061	0.910	2334
2334	0.920	2610
2610	0.933	2890
2890	0.930	3169
3169	0.463	3308
3308	0.587	3484
3484	0.793	3722
3722	0.887	3988
3988	0.433	4118
4118	0.583	4293
4293	0.827	4541
4541	0.910	4814
4814	0.437	4945
4945	0.603	5126
5126	0.823	5373
5373	0.897	5642
5642	0.430	5771
5771	0.590	5948
5948	0.813	6192
6192	0.907	6464
6464	0.443	6597
6597	0.587	6773
6773	0.767	7003
7003	0.750	7228
7228	0.993	7526
7526	0.877	7789
7789	0.423	7916
7916	0.590	8093
8093	0.763	8322
8322	0.880	8586
8586	0.457	8723
8723	0.680	8927
