0	-0.023	-6
-6	1.277	377
377	0.763	606
606	0.737	827
827	0.747	1051
1051	0.723	1268
1268	0.757	1495
1495	1.470	1936
1936	0.790	2173
2173	0.740	2395
2395	0.750	2620
2620	0.733	2840
2840	1.460	3278
3278	0.777	3511
3511	0.743	3734
3734	0.760	3962
3962	0.737	4183
4183	1.433	4613
4613	0.773	4845
4845	0.753	5071
5071	0.720	5287
5287	0.783	5522
5522	1.417	5947
5947	0.783	6182
6182	0.717	6397
6397	0.747	6621
6621	1.393	7039
7039	0.750	7264
7264	0.723	7481
7481	0.730	7700
7700	1.367	8110
8110	0.797	8349
8349	0.710	8562
8562	0.780	8796
