0	0.550	165
165	0.197	224
224	0.477	367
367	0.667	567
567	0.673	769
769	0.677	972
972	0.677	1175
1175	0.673	1377
1377	0.670	1578
1578	0.677	1781
1781	0.683	1986
1986	0.683	2191
2191	0.673	2393
2393	0.683	2598
2598	0.683	2803
2803	0.677	3006
3006	0.673	3208
3208	0.677	3411
3411	0.677	3614
3614	0.673	3816
3816	0.660	4014
4014	0.677	4217
4217	0.667	4417
4417	0.657	4614
4614	0.650	4809
4809	0.647	5003
5003	0.650	5198
5198	0.647	5392
5392	0.663	5591
5591	0.657	5788
5788	0.653	5984
5984	0.667	6184
6184	0.663	6383
6383	0.650	6578
6578	0.653	6774
6774	0.670	6975
6975	0.667	7175
7175	0.673	7377
7377	0.663	7576
7576	0.667	7776
7776	0.670	7977
7977	0.667	8177
8177	0.670	8378
8378	0.680	8582
8582	0.687	8788
