0	-0.027	-7
-7	0.350	98
98	0.827	346
346	0.820	592
592	0.820	838
838	0.827	1086
1086	0.823	1333
1333	0.833	1583
1583	0.827	1831
1831	0.840	2083
2083	0.833	2333
2333	0.837	2584
2584	0.833	2834
2834	0.833	3084
3084	0.837	3335
3335	0.837	3586
3586	0.843	3839
3839	0.383	3954
3954	0.263	4033
4033	0.283	4118
4118	0.350	4223
4223	0.403	4344
4344	0.850	4599
4599	0.843	4852
4852	0.850	5107
5107	0.853	5363
5363	0.853	5619
5619	0.847	5873
5873	0.853	6129
6129	0.850	6384
6384	0.853	6640
6640	0.853	6896
6896	0.853	7152
7152	0.857	7409
7409	0.853	7665
7665	0.857	7922
7922	0.853	8178
8178	0.857	8435
8435	0.857	8692
8692	0.850	8947
