0	0.700	210
210	0.583	385
385	0.287	471
471	0.237	542
542	1.107	874
874	1.110	1207
1207	0.543	1370
1370	0.560	1538
1538	1.100	1868
1868	1.107	2200
2200	1.103	2531
2531	1.097	2860
2860	1.107	3192
3192	1.097	3521
3521	1.093	3849
3849	1.093	4177
4177	1.100	4507
4507	0.277	4590
4590	0.843	4843
4843	0.350	4948
4948	0.463	5087
5087	0.220	5153
5153	1.077	5476
5476	0.320	5572
5572	0.410	5695
5695	0.267	5775
5775	0.253	5851
5851	0.253	5927
5927	0.380	6041
6041	0.260	6119
6119	1.053	6435
6435	1.057	6752
6752	1.050	7067
7067	1.047	7381
7381	1.033	7691
7691	1.023	7998
7998	1.030	8307
8307	0.343	8410
8410	0.243	8483
8483	0.450	8618
8618	0.280	8702
8702	0.490	8849
