0	0.797	239
239	0.417	364
364	0.270	445
445	0.280	529
529	0.367	639
639	0.863	898
898	0.367	1008
1008	1.133	1348
1348	0.813	1592
1592	0.757	1819
1819	0.850	2074
2074	0.833	2324
2324	2.090	2951
2951	1.140	3293
3293	0.987	3589
3589	0.687	3795
3795	0.757	4022
4022	0.847	4276
4276	0.927	4554
4554	0.797	4793
4793	1.257	5170
5170	1.190	5527
5527	1.340	5929
5929	0.927	6207
6207	0.640	6399
6399	0.753	6625
6625	0.797	6864
6864	0.993	7162
7162	0.750	7387
7387	0.803	7628
7628	0.760	7856
7856	0.910	8129
8129	0.753	8355
8355	0.993	8653
8653	0.800	8893
