0	0.147	44
44	0.520	200
200	0.310	293
293	0.277	376
376	0.630	565
565	0.823	812
812	0.830	1061
1061	0.857	1318
1318	0.873	1580
1580	0.873	1842
1842	0.947	2126
2126	0.993	2424
2424	0.950	2709
2709	0.930	2988
2988	0.920	3264
3264	0.787	3500
3500	0.997	3799
3799	0.377	3912
3912	0.277	3995
3995	0.217	4060
4060	0.863	4319
4319	0.863	4578
4578	0.890	4845
4845	0.917	5120
5120	0.927	5398
5398	0.863	5657
5657	0.847	5911
5911	0.837	6162
6162	0.850	6417
6417	0.880	6681
6681	0.853	6937
6937	0.830	7186
7186	0.847	7440
7440	0.873	7702
7702	0.873	7964
7964	0.830	8213
8213	0.787	8449
8449	0.777	8682
8682	0.577	8855
8855	0.283	8940
