0	0.120	36
36	0.680	240
240	0.677	443
443	0.680	647
647	0.613	831
831	0.757	1058
1058	0.690	1265
1265	0.680	1469
1469	0.683	1674
1674	0.700	1884
1884	0.687	2090
2090	0.687	2296
2296	0.700	2506
2506	0.697	2715
2715	0.693	2923
2923	0.690	3130
3130	0.693	3338
3338	0.697	3547
3547	0.697	3756
3756	0.690	3963
3963	0.690	4170
4170	0.693	4378
4378	0.690	4585
4585	0.690	4792
4792	0.697	5001
5001	0.690	5208
5208	0.687	5414
5414	0.693	5622
5622	0.693	5830
5830	0.683	6035
6035	0.683	6240
6240	0.697	6449
6449	0.687	6655
6655	0.690	6862
6862	0.690	7069
7069	0.690	7276
7276	0.690	7483
7483	0.687	7689
7689	0.693	7897
7897	0.690	8104
8104	0.693	8312
8312	0.690	8519
8519	0.687	8725
8725	0.687	8931
