0	0.180	54
54	0.257	131
131	0.543	294
294	0.247	368
368	0.463	507
507	0.783	742
742	0.683	947
947	0.703	1158
1158	0.707	1370
1370	0.717	1585
1585	0.727	1803
1803	0.680	2007
2007	0.693	2215
2215	0.707	2427
2427	0.723	2644
2644	0.763	2873
2873	0.733	3093
3093	0.740	3315
3315	0.780	3549
3549	0.820	3795
3795	0.787	4031
4031	0.773	4263
4263	0.800	4503
4503	0.787	4739
4739	0.710	4952
4952	0.710	5165
5165	0.740	5387
5387	0.760	5615
5615	0.737	5836
5836	0.737	6057
6057	0.763	6286
6286	0.753	6512
6512	0.713	6726
6726	0.743	6949
6949	0.777	7182
7182	0.763	7411
7411	0.710	7624
7624	0.727	7842
7842	0.767	8072
8072	0.793	8310
8310	0.733	8530
8530	0.730	8749
8749	0.783	8984
8984	0.807	9226
9226	0.800	9466
9466	0.750	9691
9691	0.257	9768
9768	0.443	9901
9901	0.700	10111
10111	0.687	10317
10317	0.343	10420
10420	0.260	10498
10498	0.253	10574
10574	0.253	10650
10650	0.137	10691
10691	0.447	10825
10825	0.383	10940
10940	0.570	11111
11111	0.187	11167
11167	0.213	11231
11231	0.583	11406
11406	0.793	11644
11644	0.837	11895
11895	0.847	12149
12149	0.837	12400
12400	0.770	12631
12631	0.783	12866
12866	0.797	13105
13105	0.800	13345
13345	0.777	13578
13578	0.707	13790
13790	0.727	14008
14008	0.757	14235
14235	0.780	14469
14469	0.803	14710
14710	0.737	14931
14931	0.767	15161
15161	0.773	15393
15393	0.763	15622
15622	0.697	15831
15831	0.680	16035
16035	0.703	16246
16246	0.393	16364
16364	0.307	16456
16456	0.700	16666
16666	0.673	16868
16868	0.663	17067
17067	0.650	17262
17262	0.660	17460
17460	0.680	17664
17664	0.647	17858
