0	0.143	43
43	0.767	273
273	0.770	504
504	0.743	727
727	0.740	949
949	0.740	1171
1171	0.750	1396
1396	0.753	1622
1622	0.750	1847
1847	0.753	2073
2073	0.763	2302
2302	0.767	2532
2532	0.740	2754
2754	0.713	2968
2968	0.687	3174
3174	0.993	3472
3472	0.900	3742
3742	0.857	3999
3999	0.820	4245
4245	0.763	4474
4474	0.757	4701
4701	0.780	4935
4935	0.833	5185
5185	0.830	5434
5434	0.830	5683
5683	0.820	5929
5929	0.833	6179
6179	0.813	6423
6423	0.783	6658
6658	0.773	6890
6890	0.753	7116
7116	0.740	7338
7338	0.723	7555
7555	0.720	7771
7771	0.727	7989
7989	0.737	8210
8210	0.743	8433
8433	0.743	8656
8656	0.757	8883
