0	0.327	98
98	0.720	314
314	0.777	547
547	0.833	797
797	0.880	1061
1061	0.577	1234
1234	0.313	1328
1328	0.903	1599
1599	0.880	1863
1863	0.857	2120
2120	0.280	2204
2204	0.560	2372
2372	0.817	2617
2617	0.787	2853
2853	0.690	3060
3060	0.830	3309
3309	0.760	3537
3537	0.500	3687
3687	0.920	3963
3963	0.800	4203
4203	0.843	4456
4456	0.853	4712
4712	0.863	4971
4971	0.467	5111
5111	0.960	5399
5399	0.823	5646
5646	0.833	5896
5896	0.840	6148
6148	0.847	6402
6402	0.863	6661
6661	0.887	6927
6927	0.920	7203
7203	0.477	7346
7346	1.027	7654
7654	0.880	7918
7918	0.873	8180
8180	0.473	8322
8322	0.927	8600
8600	0.797	8839
8839	0.790	9076
9076	0.767	9306
9306	0.763	9535
9535	0.460	9673
9673	0.870	9934
9934	0.270	10015
10015	0.497	10164
10164	0.493	10312
10312	0.947	10596
10596	0.810	10839
10839	0.497	10988
10988	1.003	11289
11289	0.837	11540
11540	0.867	11800
11800	0.887	12066
12066	0.907	12338
12338	0.877	12601
12601	0.880	12865
12865	0.883	13130
13130	0.317	13225
13225	0.550	13390
13390	0.873	13652
13652	0.840	13904
13904	0.813	14148
14148	0.780	14382
14382	0.757	14609
14609	0.753	14835
14835	0.760	15063
15063	0.767	15293
15293	0.787	15529
15529	0.800	15769
15769	0.847	16023
16023	0.867	16283
16283	0.857	16540
16540	0.830	16789
16789	0.803	17030
17030	0.670	17231
17231	0.280	17315
17315	0.620	17501
17501	0.743	17724
17724	0.733	17944
