0	0.083	25
25	0.290	112
112	0.533	272
272	0.413	396
396	0.370	507
507	0.480	651
651	0.767	881
881	0.743	1104
1104	0.283	1189
1189	0.537	1350
1350	0.487	1496
1496	0.530	1655
1655	0.373	1767
1767	0.350	1872
1872	0.703	2083
2083	0.480	2227
2227	0.890	2494
2494	0.703	2705
2705	0.397	2824
2824	0.940	3106
3106	0.493	3254
3254	0.823	3501
3501	0.433	3631
3631	0.797	3870
3870	0.460	4008
4008	0.573	4180
4180	0.803	4421
4421	0.620	4607
4607	0.483	4752
4752	0.397	4871
4871	0.340	4973
4973	0.413	5097
5097	0.350	5202
5202	0.703	5413
5413	0.750	5638
5638	0.740	5860
5860	0.447	5994
5994	0.937	6275
6275	0.750	6500
6500	0.410	6623
6623	0.660	6821
6821	0.697	7030
7030	0.677	7233
7233	0.427	7361
7361	0.397	7480
7480	0.597	7659
7659	0.477	7802
7802	0.797	8041
8041	0.533	8201
8201	0.413	8325
8325	0.510	8478
8478	0.370	8589
8589	0.793	8827
