0	0.350	105
105	0.890	372
372	0.887	638
638	0.900	908
908	0.910	1181
1181	0.907	1453
1453	0.927	1731
1731	0.937	2012
2012	0.960	2300
2300	0.953	2586
2586	0.937	2867
2867	0.913	3141
3141	0.910	3414
3414	0.917	3689
3689	0.923	3966
3966	0.910	4239
4239	0.913	4513
4513	0.917	4788
4788	0.917	5063
5063	0.907	5335
5335	0.893	5603
5603	0.887	5869
5869	0.573	6041
6041	1.147	6385
6385	0.817	6630
6630	0.813	6874
6874	0.827	7122
7122	0.833	7372
7372	0.863	7631
7631	0.883	7896
7896	0.887	8162
8162	0.880	8426
8426	0.897	8695
8695	0.920	8971
