0	-0.027	-7
-7	0.337	94
94	0.893	362
362	0.900	632
632	0.887	898
898	0.847	1152
1152	0.870	1413
1413	0.880	1677
1677	0.847	1931
1931	0.887	2197
2197	0.857	2454
2454	0.883	2719
2719	0.863	2978
2978	0.870	3239
3239	0.870	3500
3500	0.880	3764
3764	0.873	4026
4026	0.867	4286
4286	0.877	4549
4549	0.877	4812
4812	0.863	5071
5071	0.870	5332
5332	0.857	5589
5589	0.860	5847
5847	0.860	6105
6105	0.863	6364
6364	0.860	6622
6622	0.857	6879
6879	0.833	7129
7129	0.813	7373
7373	0.810	7616
7616	0.823	7863
7863	0.837	8114
8114	0.853	8370
8370	0.873	8632
8632	0.873	8894
8894	0.877	9157
9157	0.857	9414
9414	0.850	9669
9669	0.843	9922
9922	0.833	10172
10172	0.840	10424
10424	0.837	10675
10675	0.847	10929
10929	0.847	11183
11183	0.853	11439
11439	0.850	11694
11694	0.863	11953
11953	0.863	12212
12212	0.870	12473
12473	0.860	12731
12731	0.880	12995
12995	0.877	13258
13258	0.877	13521
13521	0.863	13780
13780	0.887	14046
14046	0.873	14308
14308	0.883	14573
14573	0.880	14837
14837	0.877	15100
