0	0.033	10
10	0.340	112
112	0.273	194
194	0.317	289
289	0.287	375
375	0.407	497
497	0.470	638
638	0.887	904
904	0.887	1170
1170	0.907	1442
1442	0.903	1713
1713	0.900	1983
1983	0.913	2257
2257	0.930	2536
2536	0.950	2821
2821	0.963	3110
3110	0.803	3351
3351	0.567	3521
3521	0.273	3603
3603	0.250	3678
3678	0.973	3970
3970	0.967	4260
4260	0.280	4344
4344	0.423	4471
4471	0.287	4557
4557	0.553	4723
4723	0.440	4855
4855	0.987	5151
5151	0.993	5449
5449	0.997	5748
5748	0.997	6047
6047	0.983	6342
6342	1.010	6645
6645	0.997	6944
6944	1.003	7245
7245	1.027	7553
7553	1.017	7858
7858	1.027	8166
8166	1.020	8472
8472	1.037	8783
