0	0.613	184
184	0.760	412
412	0.793	650
650	0.943	933
933	0.823	1180
1180	0.817	1425
1425	0.810	1668
1668	0.837	1919
1919	0.973	2211
2211	0.873	2473
2473	0.873	2735
2735	0.857	2992
2992	0.873	3254
3254	0.910	3527
3527	0.887	3793
3793	0.870	4054
4054	0.870	4315
4315	0.880	4579
4579	0.877	4842
4842	0.857	5099
5099	0.873	5361
5361	0.877	5624
5624	0.887	5890
5890	0.850	6145
6145	0.820	6391
6391	0.837	6642
6642	0.873	6904
6904	0.847	7158
7158	0.847	7412
7412	0.867	7672
7672	0.880	7936
7936	0.870	8197
8197	0.850	8452
8452	0.833	8702
8702	0.817	8947
8947	0.823	9194
9194	0.813	9438
9438	0.827	9686
9686	0.877	9949
9949	0.977	10242
10242	0.790	10479
10479	0.793	10717
10717	0.777	10950
10950	0.773	11182
11182	0.783	11417
11417	0.780	11651
11651	0.773	11883
11883	0.780	12117
12117	0.777	12350
12350	0.760	12578
12578	0.750	12803
12803	0.750	13028
13028	0.740	13250
13250	0.750	13475
13475	0.773	13707
13707	0.790	13944
13944	0.827	14192
14192	0.810	14435
14435	0.783	14670
14670	0.773	14902
14902	0.763	15131
15131	0.753	15357
15357	0.717	15572
15572	0.710	15785
15785	0.733	16005
16005	0.733	16225
16225	0.737	16446
16446	0.770	16677
16677	0.823	16924
16924	0.857	17181
17181	0.840	17433
17433	0.800	17673
17673	0.820	17919
