0	0.473	142
142	0.653	338
338	0.670	539
539	0.670	740
740	0.663	939
939	0.653	1135
1135	0.650	1330
1330	0.643	1523
1523	0.637	1714
1714	0.637	1905
1905	0.390	2022
2022	0.343	2125
2125	0.553	2291
2291	0.667	2491
2491	0.663	2690
2690	0.280	2774
2774	0.390	2891
2891	0.667	3091
3091	0.660	3289
3289	0.663	3488
3488	0.650	3683
3683	0.640	3875
3875	0.640	4067
4067	0.637	4258
4258	0.647	4452
4452	0.653	4648
4648	0.657	4845
4845	0.650	5040
5040	0.657	5237
5237	0.210	5300
5300	0.437	5431
5431	0.640	5623
5623	0.637	5814
5814	0.630	6003
6003	0.627	6191
6191	0.283	6276
6276	0.343	6379
6379	0.643	6572
6572	0.647	6766
6766	0.667	6966
6966	0.673	7168
7168	0.677	7371
7371	0.680	7575
7575	0.680	7779
7779	0.670	7980
7980	0.657	8177
8177	0.647	8371
8371	0.643	8564
8564	0.643	8757
8757	0.650	8952
