0	0.063	19
19	0.480	163
163	0.790	400
400	0.783	635
635	0.793	873
873	0.800	1113
1113	0.810	1356
1356	0.803	1597
1597	0.807	1839
1839	0.817	2084
2084	0.813	2328
2328	0.810	2571
2571	0.800	2811
2811	0.803	3052
3052	0.803	3293
3293	0.800	3533
3533	0.797	3772
3772	0.797	4011
4011	0.807	4253
4253	0.807	4495
4495	0.807	4737
4737	0.800	4977
4977	0.800	5217
5217	0.807	5459
5459	0.810	5702
5702	0.800	5942
5942	0.807	6184
6184	0.807	6426
6426	0.803	6667
6667	0.793	6905
6905	0.807	7147
7147	0.807	7389
7389	0.817	7634
7634	0.827	7882
7882	0.817	8127
8127	0.813	8371
8371	0.813	8615
8615	0.817	8860
8860	0.810	9103
9103	0.817	9348
9348	0.817	9593
