0	0.023	7
7	0.723	224
224	0.723	441
441	0.237	512
512	0.493	660
660	0.727	878
878	0.727	1096
1096	0.723	1313
1313	0.730	1532
1532	0.727	1750
1750	0.737	1971
1971	0.730	2190
2190	0.733	2410
2410	0.730	2629
2629	0.727	2847
2847	0.737	3068
3068	0.737	3289
3289	0.737	3510
3510	0.733	3730
3730	0.730	3949
3949	0.733	4169
4169	0.723	4386
4386	0.730	4605
4605	0.730	4824
4824	0.733	5044
5044	0.730	5263
5263	0.747	5487
5487	0.737	5708
5708	0.737	5929
5929	0.733	6149
6149	0.740	6371
6371	0.747	6595
6595	0.753	6821
6821	0.753	7047
7047	0.740	7269
7269	0.747	7493
7493	0.747	7717
7717	0.740	7939
7939	0.747	8163
8163	0.740	8385
8385	0.743	8608
8608	0.747	8832
8832	0.277	8915
8915	0.463	9054
9054	0.637	9245
9245	0.833	9495
9495	0.760	9723
9723	0.627	9911
9911	0.270	9992
9992	0.590	10169
10169	0.287	10255
10255	0.303	10346
10346	0.273	10428
10428	0.553	10594
10594	0.823	10841
10841	0.767	11071
11071	0.747	11295
11295	0.683	11500
11500	0.830	11749
11749	0.447	11883
11883	0.303	11974
11974	0.250	12049
12049	0.493	12197
12197	0.750	12422
12422	0.750	12647
12647	0.707	12859
12859	0.427	12987
12987	0.360	13095
13095	0.603	13276
13276	0.277	13359
13359	0.237	13430
13430	0.380	13544
13544	0.673	13746
13746	0.803	13987
13987	0.297	14076
14076	0.463	14215
14215	0.473	14357
14357	0.260	14435
14435	0.270	14516
14516	0.490	14663
14663	0.263	14742
14742	0.273	14824
14824	0.210	14887
14887	0.567	15057
15057	0.270	15138
15138	0.647	15332
15332	0.747	15556
15556	0.327	15654
15654	0.263	15733
15733	0.257	15810
15810	0.360	15918
15918	0.247	15992
15992	0.493	16140
16140	0.263	16219
16219	0.750	16444
16444	0.957	16731
16731	0.263	16810
16810	0.297	16899
16899	0.450	17034
17034	0.267	17114
17114	0.397	17233
17233	0.270	17314
17314	0.257	17391
17391	0.820	17637
17637	0.747	17861
