0	-0.027	-7
-7	0.260	71
71	0.250	146
146	0.597	325
325	0.773	557
557	0.793	795
795	0.760	1023
1023	0.743	1246
1246	0.723	1463
1463	0.700	1673
1673	0.743	1896
1896	0.830	2145
2145	0.873	2407
2407	0.870	2668
2668	0.373	2780
2780	0.263	2859
2859	0.247	2933
2933	0.893	3201
3201	0.880	3465
3465	0.857	3722
3722	0.823	3969
3969	0.847	4223
4223	0.857	4480
4480	0.857	4737
4737	0.843	4990
4990	0.813	5234
5234	0.790	5471
5471	0.790	5708
5708	0.803	5949
5949	0.817	6194
6194	0.817	6439
6439	0.800	6679
6679	0.773	6911
6911	0.683	7116
7116	0.277	7199
7199	0.617	7384
7384	0.830	7633
7633	0.807	7875
7875	0.777	8108
8108	0.793	8346
8346	0.807	8588
8588	0.827	8836
