0	-0.023	-6
-6	1.267	374
374	1.203	735
735	1.193	1093
1093	1.203	1454
1454	1.213	1818
1818	1.173	2170
2170	1.207	2532
2532	1.180	2886
2886	1.203	3247
3247	1.200	3607
3607	1.193	3965
3965	1.207	4327
4327	1.177	4680
4680	1.213	5044
5044	1.173	5396
5396	1.207	5758
5758	1.177	6111
6111	1.203	6472
6472	1.180	6826
6826	1.200	7186
7186	1.210	7549
7549	1.187	7905
7905	1.170	8256
8256	1.190	8613
8613	1.203	8974
8974	1.177	9327
9327	1.200	9687
9687	1.173	10039
10039	1.170	10390
10390	1.197	10749
10749	1.173	11101
11101	1.197	11460
11460	1.180	11814
11814	1.183	12169
12169	1.203	12530
12530	1.190	12887
12887	1.183	13242
13242	1.203	13603
13603	1.190	13960
13960	1.163	14309
14309	1.197	14668
14668	1.180	15022
15022	1.190	15379
15379	1.197	15738
15738	0.723	15955
15955	1.243	16328
16328	1.200	16688
16688	0.637	16879
16879	1.507	17331
17331	1.197	17690
