0	0.033	10
10	0.593	188
188	0.597	367
367	0.603	548
548	0.560	716
716	0.677	919
919	0.630	1108
1108	0.650	1303
1303	0.653	1499
1499	0.653	1695
1695	0.710	1908
1908	0.920	2184
2184	0.900	2454
2454	0.877	2717
2717	0.797	2956
2956	0.747	3180
3180	0.700	3390
3390	0.713	3604
3604	0.700	3814
3814	0.653	4010
4010	0.633	4200
4200	0.673	4402
4402	1.067	4722
4722	1.033	5032
5032	1.010	5335
5335	0.923	5612
5612	0.833	5862
5862	0.713	6076
6076	0.690	6283
6283	0.683	6488
6488	0.673	6690
6690	0.717	6905
6905	0.723	7122
7122	0.670	7323
7323	0.737	7544
7544	0.753	7770
7770	0.813	8014
8014	0.513	8168
8168	0.320	8264
8264	0.820	8510
8510	0.773	8742
8742	0.717	8957
