0	0.710	213
213	0.823	460
460	0.797	699
699	0.803	940
940	0.827	1188
1188	0.833	1438
1438	0.843	1691
1691	0.847	1945
1945	0.847	2199
2199	0.850	2454
2454	0.840	2706
2706	0.840	2958
2958	0.843	3211
3211	0.840	3463
3463	0.840	3715
3715	0.850	3970
3970	0.840	4222
4222	0.837	4473
4473	0.823	4720
4720	0.813	4964
4964	0.823	5211
5211	0.820	5457
5457	0.830	5706
5706	0.823	5953
5953	0.823	6200
6200	0.820	6446
6446	0.813	6690
6690	0.827	6938
6938	0.823	7185
7185	0.833	7435
7435	0.837	7686
7686	0.843	7939
7939	0.850	8194
8194	0.853	8450
8450	0.850	8705
8705	0.857	8962
8962	0.867	9222
9222	0.863	9481
9481	0.880	9745
