0	0.583	175
175	0.663	374
374	0.660	572
572	0.650	767
767	0.650	962
962	0.353	1068
1068	0.333	1168
1168	0.983	1463
1463	0.680	1667
1667	0.650	1862
1862	0.663	2061
2061	0.660	2259
2259	0.647	2453
2453	0.663	2652
2652	0.653	2848
2848	0.653	3044
3044	0.513	3198
3198	0.907	3470
3470	0.717	3685
3685	0.677	3888
3888	0.667	4088
4088	0.657	4285
4285	0.607	4467
4467	0.710	4680
4680	0.510	4833
4833	0.267	4913
4913	0.527	5071
5071	0.710	5284
5284	0.700	5494
5494	0.653	5690
5690	0.653	5886
5886	0.653	6082
6082	0.653	6278
6278	0.360	6386
6386	0.777	6619
6619	0.673	6821
6821	0.653	7017
7017	0.657	7214
7214	0.647	7408
7408	0.657	7605
7605	0.420	7731
7731	0.720	7947
7947	0.670	8148
8148	0.650	8343
8343	0.260	8421
8421	0.393	8539
8539	0.463	8678
8678	0.327	8776
8776	0.510	8929
