0	0.157	47
47	0.777	280
280	0.713	494
494	0.850	749
749	0.790	986
986	0.797	1225
1225	0.683	1430
1430	0.923	1707
1707	0.810	1950
1950	0.803	2191
2191	0.810	2434
2434	0.803	2675
2675	0.810	2918
2918	0.813	3162
3162	0.813	3406
3406	0.813	3650
3650	0.647	3844
3844	0.977	4137
4137	0.823	4384
4384	0.817	4629
4629	0.817	4874
4874	0.820	5120
5120	0.817	5365
5365	0.817	5610
5610	0.823	5857
5857	0.820	6103
6103	0.820	6349
6349	0.827	6597
6597	0.820	6843
6843	0.820	7089
7089	0.830	7338
7338	0.820	7584
7584	0.823	7831
7831	0.817	8076
8076	0.837	8327
8327	0.823	8574
8574	0.837	8825
8825	0.827	9073
9073	0.683	9278
9278	0.967	9568
