0	0.447	134
134	0.740	356
356	0.750	581
581	0.670	782
782	0.667	982
982	0.793	1220
1220	0.747	1444
1444	0.690	1651
1651	0.677	1854
1854	0.743	2077
2077	0.683	2282
2282	0.633	2472
2472	0.620	2658
2658	0.650	2853
2853	0.710	3066
3066	0.753	3292
3292	0.673	3494
3494	0.710	3707
3707	0.747	3931
3931	0.727	4149
4149	0.653	4345
4345	0.670	4546
4546	0.710	4759
4759	0.727	4977
4977	0.667	5177
5177	0.683	5382
5382	0.823	5629
5629	0.720	5845
5845	0.660	6043
6043	0.683	6248
6248	0.713	6462
6462	0.687	6668
6668	0.697	6877
6877	0.830	7126
7126	0.730	7345
7345	0.730	7564
7564	0.750	7789
7789	0.670	7990
7990	0.643	8183
8183	0.683	8388
8388	0.747	8612
8612	0.650	8807
