0	0.360	108
108	0.763	337
337	0.763	566
566	0.767	796
796	0.780	1030
1030	0.770	1261
1261	0.763	1490
1490	0.777	1723
1723	0.797	1962
1962	0.823	2209
2209	0.833	2459
2459	0.830	2708
2708	0.810	2951
2951	0.823	3198
3198	0.833	3448
3448	0.827	3696
3696	0.820	3942
3942	0.797	4181
4181	0.770	4412
4412	0.767	4642
4642	0.757	4869
4869	0.757	5096
5096	0.743	5319
5319	0.740	5541
5541	0.753	5767
5767	0.783	6002
6002	0.793	6240
6240	0.773	6472
6472	0.770	6703
6703	0.787	6939
6939	0.793	7177
7177	0.803	7418
7418	0.787	7654
7654	0.787	7890
7890	0.797	8129
8129	0.790	8366
8366	0.780	8600
8600	0.247	8674
8674	0.513	8828
