0	0.323	97
97	0.753	323
323	0.750	548
548	0.740	770
770	0.773	1002
1002	0.793	1240
1240	0.817	1485
1485	0.853	1741
1741	0.887	2007
2007	0.917	2282
2282	0.917	2557
2557	0.937	2838
2838	0.943	3121
3121	0.950	3406
3406	0.937	3687
3687	0.937	3968
3968	0.930	4247
4247	0.890	4514
4514	0.857	4771
4771	0.870	5032
5032	0.897	5301
5301	0.903	5572
5572	0.890	5839
5839	0.897	6108
6108	0.923	6385
6385	0.920	6661
6661	0.887	6927
6927	0.887	7193
7193	0.907	7465
7465	0.900	7735
7735	0.863	7994
7994	0.870	8255
8255	0.880	8519
8519	0.880	8783
