0	0.400	120
120	0.920	396
396	0.943	679
679	0.953	965
965	0.930	1244
1244	0.940	1526
1526	0.950	1811
1811	0.930	2090
2090	0.940	2372
2372	0.330	2471
2471	0.403	2592
2592	0.323	2689
2689	0.173	2741
2741	0.503	2892
2892	0.263	2971
2971	0.823	3218
3218	0.990	3515
3515	0.943	3798
3798	0.953	4084
4084	0.947	4368
4368	0.937	4649
4649	0.967	4939
4939	0.953	5225
5225	0.940	5507
5507	0.963	5796
5796	0.947	6080
6080	0.943	6363
6363	0.960	6651
6651	0.950	6936
6936	0.940	7218
7218	0.963	7507
7507	0.953	7793
7793	0.950	8078
8078	0.967	8368
8368	0.943	8651
8651	0.953	8937
