0	0.647	194
194	0.870	455
455	0.487	601
601	0.373	713
713	0.877	976
976	0.863	1235
1235	0.840	1487
1487	0.810	1730
1730	0.790	1967
1967	0.800	2207
2207	0.847	2461
2461	0.947	2745
2745	1.013	3049
3049	0.963	3338
3338	0.940	3620
3620	0.873	3882
3882	0.837	4133
4133	0.830	4382
4382	0.837	4633
4633	0.867	4893
4893	0.897	5162
5162	0.917	5437
5437	0.883	5702
5702	0.890	5969
5969	0.883	6234
6234	0.907	6506
6506	0.887	6772
6772	0.860	7030
7030	0.833	7280
7280	0.823	7527
7527	0.853	7783
7783	0.910	8056
8056	0.897	8325
8325	0.857	8582
8582	0.850	8837
