0	-0.017	-4
-4	0.720	212
212	0.737	433
433	0.703	644
644	0.683	849
849	0.687	1055
1055	0.717	1270
1270	0.793	1508
1508	0.863	1767
1767	0.883	2032
2032	0.863	2291
2291	0.850	2546
2546	0.830	2795
2795	0.800	3035
3035	0.777	3268
3268	0.740	3490
3490	0.730	3709
3709	0.730	3928
3928	0.717	4143
4143	0.713	4357
4357	0.713	4571
4571	0.697	4780
4780	0.687	4986
4986	0.680	5190
5190	0.707	5402
5402	0.757	5629
5629	0.820	5875
5875	0.847	6129
6129	0.847	6383
6383	0.823	6630
6630	0.797	6869
6869	0.783	7104
7104	0.757	7331
7331	0.737	7552
