0	-0.020	-5
-5	0.280	79
79	0.360	187
187	0.320	283
283	0.983	578
578	0.967	868
868	0.993	1166
1166	1.000	1466
1466	0.977	1759
1759	1.013	2063
2063	0.990	2360
2360	1.007	2662
2662	1.007	2964
2964	0.980	3258
3258	1.023	3565
3565	0.970	3856
3856	1.000	4156
4156	0.980	4450
4450	0.977	4743
4743	0.963	5032
5032	0.987	5328
5328	0.973	5620
5620	0.977	5913
5913	0.987	6209
6209	0.963	6498
6498	0.983	6793
6793	0.937	7074
7074	0.980	7368
7368	0.977	7661
7661	0.973	7953
7953	0.967	8243
8243	0.980	8537
8537	0.970	8828
