0	-0.023	-6
-6	0.427	122
122	0.300	212
212	0.620	398
398	0.310	491
491	0.413	615
615	0.277	698
698	0.620	884
884	0.300	974
974	0.280	1058
1058	0.330	1157
1157	0.710	1370
1370	0.307	1462
1462	0.420	1588
1588	0.263	1667
1667	0.643	1860
1860	0.307	1952
1952	0.380	2066
2066	0.210	2129
2129	0.757	2356
2356	0.300	2446
2446	0.430	2575
2575	0.263	2654
2654	0.697	2863
2863	0.307	2955
2955	0.453	3091
3091	0.260	3169
3169	1.023	3476
3476	0.460	3614
3614	0.260	3692
3692	0.730	3911
3911	0.307	4003
4003	0.650	4198
4198	0.807	4440
4440	0.307	4532
4532	0.473	4674
4674	0.260	4752
4752	0.737	4973
4973	0.303	5064
5064	0.633	5254
5254	0.790	5491
5491	0.303	5582
5582	0.467	5722
5722	0.297	5811
5811	0.700	6021
6021	0.303	6112
6112	0.763	6341
6341	0.693	6549
6549	0.307	6641
6641	0.537	6802
6802	0.293	6890
6890	0.710	7103
7103	0.310	7196
7196	0.537	7357
7357	0.303	7448
7448	0.713	7662
7662	0.307	7754
7754	0.733	7974
7974	0.307	8066
8066	0.790	8303
8303	0.700	8513
8513	0.303	8604
8604	0.443	8737
8737	0.297	8826
