0	-0.027	-7
-7	0.503	144
144	0.640	336
336	0.640	528
528	0.630	717
717	0.637	908
908	0.640	1100
1100	0.633	1290
1290	0.633	1480
1480	0.633	1670
1670	0.627	1858
1858	0.623	2045
2045	0.623	2232
2232	0.620	2418
2418	0.630	2607
2607	0.627	2795
2795	0.630	2984
2984	0.643	3177
3177	0.643	3370
3370	0.643	3563
3563	0.637	3754
3754	0.637	3945
3945	0.413	4069
4069	0.867	4329
4329	0.647	4523
4523	0.643	4716
4716	0.640	4908
4908	0.643	5101
5101	0.650	5296
5296	0.653	5492
5492	0.663	5691
5691	0.670	5892
5892	0.680	6096
6096	0.680	6300
6300	0.673	6502
6502	0.663	6701
6701	0.670	6902
6902	0.657	7099
7099	0.647	7293
7293	0.640	7485
7485	0.633	7675
7675	0.633	7865
7865	0.630	8054
8054	0.633	8244
8244	0.637	8435
8435	0.633	8625
8625	0.620	8811
8811	0.627	8999
8999	0.623	9186
9186	0.620	9372
9372	0.620	9558
9558	0.627	9746
9746	0.623	9933
9933	0.627	10121
10121	0.623	10308
10308	0.637	10499
10499	0.637	10690
10690	0.627	10878
10878	0.630	11067
11067	0.633	11257
11257	0.630	11446
11446	0.643	11639
11639	0.637	11830
11830	0.640	12022
12022	0.637	12213
