0	0.217	65
65	0.560	233
233	0.560	401
401	0.547	565
565	0.550	730
730	0.543	893
893	0.540	1055
1055	0.540	1217
1217	0.540	1379
1379	0.533	1539
1539	0.537	1700
1700	0.533	1860
1860	0.533	2020
2020	0.537	2181
2181	0.537	2342
2342	0.540	2504
2504	0.543	2667
2667	0.543	2830
2830	0.540	2992
2992	0.547	3156
3156	0.547	3320
3320	0.553	3486
3486	0.563	3655
3655	0.570	3826
3826	0.573	3998
3998	0.583	4173
4173	0.580	4347
4347	0.580	4521
4521	0.577	4694
4694	0.577	4867
4867	0.573	5039
5039	0.563	5208
5208	0.557	5375
5375	0.553	5541
5541	0.547	5705
5705	0.540	5867
5867	0.543	6030
6030	0.540	6192
6192	0.543	6355
6355	0.543	6518
6518	0.543	6681
6681	0.547	6845
6845	0.540	7007
7007	0.540	7169
7169	0.540	7331
7331	0.533	7491
7491	0.533	7651
7651	0.527	7809
7809	0.527	7967
7967	0.527	8125
8125	0.527	8283
8283	0.523	8440
8440	0.523	8597
8597	0.520	8753
8753	0.520	8909
