0	0.843	253
253	0.950	538
538	0.977	831
831	0.963	1120
1120	0.937	1401
1401	0.943	1684
1684	0.950	1969
1969	0.970	2260
2260	0.967	2550
2550	0.933	2830
2830	0.917	3105
3105	0.940	3387
3387	0.963	3676
3676	0.963	3965
3965	0.947	4249
4249	0.967	4539
4539	0.977	4832
4832	0.980	5126
5126	0.943	5409
5409	0.920	5685
5685	0.937	5966
5966	0.937	6247
6247	0.947	6531
6531	0.893	6799
6799	0.863	7058
7058	0.900	7328
7328	0.943	7611
7611	0.950	7896
7896	0.953	8182
8182	0.910	8455
8455	0.933	8735
8735	0.950	9020
9020	0.930	9299
