0	0.580	174
174	0.933	454
454	0.943	737
737	0.940	1019
1019	0.947	1303
1303	0.947	1587
1587	0.947	1871
1871	0.937	2152
2152	0.947	2436
2436	0.953	2722
2722	0.947	3006
3006	0.943	3289
3289	0.950	3574
3574	0.950	3859
3859	0.933	4139
4139	0.940	4421
4421	0.947	4705
4705	0.950	4990
4990	0.937	5271
5271	0.940	5553
5553	0.930	5832
5832	0.933	6112
6112	0.933	6392
6392	0.927	6670
6670	0.933	6950
6950	0.933	7230
7230	0.933	7510
7510	0.923	7787
7787	0.930	8066
8066	0.933	8346
8346	0.940	8628
8628	0.927	8906
