0	0.143	43
43	0.947	327
327	0.287	413
413	0.253	489
489	0.227	557
557	0.280	641
641	0.603	822
822	0.233	892
892	0.960	1180
1180	0.993	1478
1478	0.947	1762
1762	0.980	2056
2056	0.990	2353
2353	0.933	2633
2633	0.937	2914
2914	0.957	3201
3201	0.943	3484
3484	0.930	3763
3763	0.967	4053
4053	0.387	4169
4169	0.570	4340
4340	0.897	4609
4609	0.910	4882
4882	0.970	5173
5173	0.977	5466
5466	0.920	5742
5742	0.903	6013
6013	0.950	6298
6298	0.937	6579
6579	0.873	6841
6841	0.900	7111
7111	0.947	7395
7395	0.920	7671
7671	0.877	7934
7934	0.907	8206
8206	0.920	8482
8482	0.877	8745
8745	0.890	9012
9012	0.930	9291
9291	0.930	9570
9570	0.877	9833
9833	0.387	9949
9949	0.263	10028
10028	0.260	10106
10106	0.977	10399
10399	0.923	10676
10676	0.893	10944
10944	0.960	11232
11232	0.337	11333
11333	0.607	11515
11515	0.903	11786
11786	0.923	12063
12063	0.950	12348
12348	0.910	12621
12621	0.910	12894
12894	0.953	13180
13180	0.273	13262
13262	0.660	13460
13460	0.880	13724
13724	0.907	13996
13996	0.937	14277
14277	0.893	14545
14545	0.913	14819
14819	0.950	15104
15104	0.897	15373
15373	0.910	15646
15646	0.480	15790
15790	1.390	16207
16207	0.887	16473
16473	0.903	16744
16744	0.913	17018
17018	0.890	17285
17285	0.893	17553
17553	0.950	17838
