0	-0.023	-6
-6	0.200	54
54	0.320	150
150	0.257	227
227	0.243	300
300	0.310	393
393	0.460	531
531	0.707	743
743	0.733	963
963	0.757	1190
1190	0.773	1422
1422	0.777	1655
1655	0.807	1897
1897	0.793	2135
2135	0.433	2265
2265	1.110	2598
2598	0.727	2816
2816	0.260	2894
2894	0.507	3046
3046	0.397	3165
3165	0.383	3280
3280	0.567	3450
3450	0.220	3516
3516	0.783	3751
3751	0.767	3981
3981	0.813	4225
4225	0.830	4474
4474	0.840	4726
4726	0.820	4972
4972	0.837	5223
5223	0.850	5478
5478	0.847	5732
5732	0.833	5982
5982	0.770	6213
6213	0.777	6446
6446	0.760	6674
6674	0.757	6901
6901	0.760	7129
7129	0.707	7341
7341	0.760	7569
7569	0.770	7800
7800	0.770	8031
8031	0.757	8258
8258	0.730	8477
8477	0.723	8694
8694	0.700	8904
