0	0.063	19
19	0.923	296
296	0.937	577
577	0.930	856
856	0.920	1132
1132	0.933	1412
1412	0.943	1695
1695	0.733	1915
1915	0.197	1974
1974	0.933	2254
2254	0.950	2539
2539	0.947	2823
2823	0.933	3103
3103	0.933	3383
3383	0.920	3659
3659	0.940	3941
3941	0.910	4214
4214	0.927	4492
4492	0.920	4768
4768	0.910	5041
5041	0.917	5316
5316	0.930	5595
5595	0.903	5866
5866	0.907	6138
6138	0.927	6416
6416	0.927	6694
6694	0.900	6964
6964	0.910	7237
7237	0.920	7513
7513	0.897	7782
7782	0.890	8049
8049	0.903	8320
8320	0.910	8593
8593	0.887	8859
