0	-0.017	-4
-4	0.587	172
172	0.660	370
370	0.487	516
516	0.417	641
641	0.640	833
833	0.463	972
972	0.517	1127
1127	0.563	1296
1296	0.397	1415
1415	0.520	1571
1571	0.640	1763
1763	0.503	1914
1914	0.650	2109
2109	0.557	2276
2276	0.437	2407
2407	0.510	2560
2560	0.380	2674
2674	0.567	2844
2844	0.713	3058
3058	0.353	3164
3164	0.627	3352
3352	0.500	3502
3502	0.403	3623
3623	0.510	3776
3776	0.707	3988
3988	0.360	4096
4096	0.417	4221
4221	0.693	4429
4429	0.423	4556
4556	0.403	4677
4677	0.363	4786
4786	0.353	4892
4892	0.427	5020
5020	0.637	5211
5211	0.460	5349
5349	0.410	5472
5472	0.547	5636
5636	0.320	5732
5732	0.350	5837
5837	0.427	5965
5965	0.393	6083
6083	0.450	6218
6218	0.437	6349
6349	0.437	6480
6480	0.393	6598
6598	0.490	6745
6745	0.443	6878
6878	0.413	7002
7002	0.493	7150
7150	0.550	7315
7315	0.467	7455
7455	0.390	7572
7572	0.490	7719
7719	0.380	7833
7833	0.363	7942
7942	0.427	8070
8070	0.597	8249
8249	0.517	8404
8404	0.527	8562
8562	0.363	8671
8671	0.423	8798
8798	0.427	8926
