0	-0.020	-5
-5	0.607	177
177	0.857	434
434	0.853	690
690	0.880	954
954	0.913	1228
1228	0.920	1504
1504	0.857	1761
1761	0.837	2012
2012	0.847	2266
2266	0.853	2522
2522	0.857	2779
2779	0.840	3031
3031	0.810	3274
3274	0.800	3514
3514	0.257	3591
3591	0.540	3753
3753	0.810	3996
3996	0.693	4204
4204	0.270	4285
4285	0.620	4471
4471	1.013	4775
4775	0.933	5055
5055	0.950	5340
5340	0.883	5605
5605	0.823	5852
5852	0.847	6106
6106	0.873	6368
6368	0.880	6632
6632	0.847	6886
6886	0.870	7147
7147	0.863	7406
7406	0.880	7670
7670	1.457	8107
8107	0.720	8323
8323	0.807	8565
8565	0.883	8830
8830	0.303	8921
