0	0.167	50
50	0.990	347
347	0.673	549
549	0.983	844
844	0.687	1050
1050	1.010	1353
1353	0.680	1557
1557	1.000	1857
1857	0.653	2053
2053	0.990	2350
2350	0.820	2596
2596	0.797	2835
2835	0.710	3048
3048	0.997	3347
3347	0.733	3567
3567	0.993	3865
3865	0.673	4067
4067	0.993	4365
4365	0.670	4566
4566	0.960	4854
4854	0.673	5056
5056	0.980	5350
5350	0.667	5550
5550	0.993	5848
5848	0.700	6058
6058	1.013	6362
6362	0.697	6571
6571	1.010	6874
6874	0.677	7077
7077	1.030	7386
7386	0.673	7588
7588	1.047	7902
7902	0.667	8102
8102	1.040	8414
8414	0.667	8614
8614	1.027	8922
