0	0.003	1
1	0.880	265
265	0.893	533
533	0.880	797
797	0.887	1063
1063	0.900	1333
1333	0.903	1604
1604	0.897	1873
1873	0.900	2143
2143	0.907	2415
2415	0.910	2688
2688	0.893	2956
2956	0.737	3177
3177	1.043	3490
3490	0.937	3771
3771	0.907	4043
4043	0.907	4315
4315	0.920	4591
4591	0.933	4871
4871	0.920	5147
5147	0.893	5415
5415	0.917	5690
5690	0.927	5968
5968	0.923	6245
6245	0.917	6520
6520	0.930	6799
6799	0.940	7081
7081	0.917	7356
7356	0.887	7622
7622	0.897	7891
7891	0.907	8163
8163	0.907	8435
8435	0.887	8701
8701	0.890	8968
8968	0.900	9238
9238	0.903	9509
9509	0.897	9778
9778	0.893	10046
10046	0.910	10319
10319	0.917	10594
10594	0.900	10864
