0	-0.023	-6
-6	0.270	75
75	0.240	147
147	0.413	271
271	0.373	383
383	0.613	567
567	0.467	707
707	0.507	859
859	0.497	1008
1008	0.523	1165
1165	0.463	1304
1304	0.523	1461
1461	0.387	1577
1577	0.440	1709
1709	0.413	1833
1833	0.533	1993
1993	0.497	2142
2142	0.710	2355
2355	0.510	2508
2508	0.493	2656
2656	0.407	2778
2778	0.430	2907
2907	0.543	3070
3070	0.610	3253
3253	0.657	3450
3450	0.680	3654
3654	0.423	3781
3781	0.537	3942
3942	0.767	4172
4172	0.440	4304
4304	0.623	4491
4491	0.493	4639
4639	0.767	4869
4869	0.683	5074
5074	0.380	5188
5188	0.440	5320
5320	0.487	5466
5466	0.553	5632
5632	0.540	5794
5794	0.457	5931
5931	0.397	6050
6050	0.480	6194
6194	0.623	6381
6381	0.380	6495
6495	0.420	6621
6621	0.470	6762
6762	0.507	6914
6914	0.533	7074
7074	0.460	7212
7212	0.527	7370
7370	0.617	7555
7555	0.403	7676
7676	0.543	7839
7839	0.427	7967
7967	0.490	8114
8114	0.463	8253
8253	0.587	8429
8429	0.483	8574
8574	0.397	8693
8693	0.553	8859
8859	0.613	9043
9043	0.373	9155
9155	0.407	9277
9277	0.473	9419
9419	0.457	9556
9556	0.653	9752
9752	0.427	9880
9880	0.433	10010
10010	0.380	10124
10124	0.470	10265
