0	0.447	134
134	0.717	349
349	0.703	560
560	0.700	770
770	0.693	978
978	0.710	1191
1191	0.730	1410
1410	0.740	1632
1632	0.740	1854
1854	0.740	2076
2076	0.720	2292
2292	0.700	2502
2502	0.700	2712
2712	0.687	2918
2918	0.673	3120
3120	0.667	3320
3320	0.663	3519
3519	0.660	3717
3717	0.653	3913
3913	0.300	4003
4003	0.367	4113
4113	0.663	4312
4312	0.683	4517
4517	0.693	4725
4725	0.710	4938
4938	0.713	5152
5152	0.703	5363
5363	0.697	5572
5572	0.673	5774
5774	0.497	5923
5923	0.293	6011
6011	0.523	6168
6168	0.637	6359
6359	0.637	6550
6550	0.643	6743
6743	0.647	6937
6937	0.647	7131
7131	0.667	7331
7331	0.667	7531
7531	0.667	7731
7731	0.657	7928
7928	0.637	8119
8119	0.623	8306
8306	0.613	8490
8490	0.603	8671
8671	0.613	8855
8855	0.623	9042
9042	0.650	9237
9237	0.700	9447
9447	0.750	9672
9672	0.783	9907
