0	-0.013	-3
-3	0.787	233
233	0.843	486
486	0.987	782
782	0.883	1047
1047	0.890	1314
1314	0.873	1576
1576	0.863	1835
1835	0.857	2092
2092	0.850	2347
2347	0.823	2594
2594	0.817	2839
2839	0.823	3086
3086	0.843	3339
3339	1.007	3641
3641	0.873	3903
3903	0.887	4169
4169	0.870	4430
4430	0.857	4687
4687	0.850	4942
4942	0.830	5191
5191	0.837	5442
5442	0.800	5682
5682	0.817	5927
5927	0.983	6222
6222	0.877	6485
6485	0.857	6742
6742	0.857	6999
6999	0.830	7248
7248	0.843	7501
7501	0.797	7740
7740	0.963	8029
8029	0.887	8295
8295	0.873	8557
8557	0.863	8816
