0	0.523	157
157	0.760	385
385	0.307	477
477	0.450	612
612	0.733	832
832	0.723	1049
1049	0.690	1256
1256	0.690	1463
1463	0.717	1678
1678	0.447	1812
1812	0.263	1891
1891	0.533	2051
2051	0.277	2134
2134	0.617	2319
2319	0.717	2534
2534	0.717	2749
2749	0.727	2967
2967	0.730	3186
3186	0.737	3407
3407	0.737	3628
3628	0.740	3850
3850	0.717	4065
4065	0.707	4277
4277	0.693	4485
4485	0.683	4690
4690	0.720	4906
4906	0.773	5138
5138	0.763	5367
5367	0.770	5598
5598	0.713	5812
5812	0.680	6016
6016	0.653	6212
6212	0.650	6407
6407	0.667	6607
6607	0.700	6817
6817	0.743	7040
7040	0.737	7261
7261	0.727	7479
7479	0.703	7690
7690	0.680	7894
7894	0.663	8093
8093	0.647	8287
8287	0.637	8478
8478	0.640	8670
8670	0.637	8861
