0	0.027	8
8	0.450	143
143	0.510	296
296	0.697	505
505	0.603	686
686	0.607	868
868	0.610	1051
1051	0.607	1233
1233	0.610	1416
1416	0.610	1599
1599	0.617	1784
1784	0.630	1973
1973	0.637	2164
2164	0.630	2353
2353	0.633	2543
2543	0.630	2732
2732	0.637	2923
2923	0.640	3115
3115	0.640	3307
3307	0.640	3499
3499	0.647	3693
3693	0.650	3888
3888	0.653	4084
4084	0.650	4279
4279	0.643	4472
4472	0.640	4664
4664	0.650	4859
4859	0.653	5055
5055	0.640	5247
5247	0.633	5437
5437	0.643	5630
5630	0.273	5712
5712	0.370	5823
5823	0.637	6014
6014	0.583	6189
6189	0.680	6393
6393	0.620	6579
6579	0.627	6767
6767	0.633	6957
6957	0.643	7150
7150	0.647	7344
7344	0.647	7538
7538	0.647	7732
7732	0.640	7924
7924	0.633	8114
8114	0.637	8305
8305	0.633	8495
8495	0.633	8685
8685	0.630	8874
