0	0.710	213
213	0.843	466
466	0.850	721
721	0.850	976
976	0.850	1231
1231	0.847	1485
1485	0.867	1745
1745	0.867	2005
2005	0.823	2252
2252	0.897	2521
2521	0.883	2786
2786	0.873	3048
3048	0.883	3313
3313	0.883	3578
3578	0.843	3831
3831	0.903	4102
4102	0.883	4367
4367	0.883	4632
4632	0.890	4899
4899	0.853	5155
5155	0.890	5422
5422	0.867	5682
5682	0.917	5957
5957	0.903	6228
6228	0.897	6497
6497	0.863	6756
6756	0.913	7030
7030	0.870	7291
7291	0.897	7560
7560	0.880	7824
7824	0.877	8087
8087	0.893	8355
8355	0.870	8616
8616	0.900	8886
