0	-0.023	-6
-6	0.543	157
157	0.567	327
327	0.597	506
506	0.620	692
692	0.653	888
888	0.617	1073
1073	0.607	1255
1255	0.603	1436
1436	0.607	1618
1618	0.600	1798
1798	0.253	1874
1874	0.327	1972
1972	0.597	2151
2151	0.547	2315
2315	0.563	2484
2484	0.567	2654
2654	0.563	2823
2823	0.560	2991
2991	0.543	3154
3154	0.580	3328
3328	0.523	3485
3485	0.580	3659
3659	0.613	3843
3843	0.397	3962
3962	0.857	4219
4219	0.597	4398
4398	0.607	4580
4580	0.587	4756
4756	0.597	4935
4935	0.587	5111
5111	0.570	5282
5282	0.567	5452
5452	0.577	5625
5625	0.583	5800
5800	0.577	5973
5973	0.570	6144
6144	0.573	6316
6316	0.563	6485
6485	0.553	6651
6651	0.573	6823
6823	0.590	7000
7000	0.613	7184
7184	0.590	7361
7361	0.617	7546
7546	0.597	7725
7725	0.607	7907
7907	0.597	8086
8086	0.600	8266
8266	0.580	8440
8440	0.563	8609
8609	0.553	8775
8775	0.560	8943
8943	0.543	9106
9106	0.547	9270
9270	0.553	9436
9436	0.547	9600
9600	0.540	9762
9762	0.557	9929
9929	0.607	10111
10111	0.380	10225
10225	1.030	10534
10534	0.407	10656
10656	0.237	10727
10727	0.607	10909
10909	0.590	11086
11086	0.607	11268
11268	0.577	11441
11441	0.567	11611
11611	0.560	11779
11779	0.563	11948
11948	0.567	12118
12118	0.577	12291
12291	0.573	12463
12463	0.567	12633
12633	0.567	12803
12803	0.573	12975
12975	0.573	13147
13147	0.573	13319
13319	0.583	13494
13494	0.567	13664
13664	0.563	13833
13833	0.567	14003
14003	0.573	14175
14175	0.590	14352
14352	0.583	14527
14527	0.567	14697
14697	0.570	14868
14868	0.560	15036
15036	0.573	15208
15208	0.570	15379
15379	0.570	15550
15550	0.567	15720
15720	0.570	15891
15891	0.567	16061
16061	0.573	16233
16233	0.560	16401
16401	0.560	16569
16569	0.547	16733
16733	0.527	16891
16891	0.257	16968
16968	0.300	17058
17058	0.530	17217
17217	0.550	17382
17382	0.550	17547
17547	0.443	17680
17680	0.270	17761
17761	0.257	17838
17838	0.253	17914
