0	0.077	23
23	0.827	271
271	0.827	519
519	0.823	766
766	0.830	1015
1015	0.833	1265
1265	0.830	1514
1514	0.427	1642
1642	0.920	1918
1918	1.133	2258
2258	0.817	2503
2503	1.000	2803
2803	0.803	3044
3044	1.003	3345
3345	1.047	3659
3659	0.793	3897
3897	0.997	4196
4196	0.807	4438
4438	0.863	4697
4697	0.800	4937
4937	0.843	5190
5190	0.810	5433
5433	0.853	5689
5689	0.817	5934
5934	0.850	6189
6189	0.810	6432
6432	0.867	6692
6692	0.803	6933
6933	0.857	7190
7190	0.803	7431
7431	0.853	7687
7687	0.803	7928
7928	0.850	8183
8183	0.790	8420
8420	0.827	8668
8668	0.840	8920
