0	0.013	4
4	0.747	228
228	0.763	457
457	0.780	691
691	0.787	927
927	0.783	1162
1162	0.797	1401
1401	0.803	1642
1642	0.787	1878
1878	0.810	2121
2121	0.873	2383
2383	0.833	2633
2633	0.770	2864
2864	0.777	3097
3097	0.773	3329
3329	0.790	3566
3566	0.773	3798
3798	0.790	4035
4035	0.777	4268
4268	0.797	4507
4507	0.793	4745
4745	0.920	5021
5021	0.807	5263
5263	0.783	5498
5498	0.793	5736
5736	0.773	5968
5968	0.787	6204
6204	0.777	6437
6437	0.777	6670
6670	0.797	6909
6909	0.780	7143
7143	0.800	7383
7383	0.883	7648
7648	0.803	7889
7889	0.780	8123
8123	0.773	8355
8355	0.787	8591
8591	0.783	8826
8826	0.800	9066
9066	0.793	9304
9304	0.947	9588
9588	0.807	9830
9830	0.790	10067
10067	0.847	10321
10321	0.877	10584
10584	0.820	10830
10830	0.797	11069
11069	0.780	11303
11303	0.813	11547
11547	0.913	11821
11821	0.800	12061
12061	0.800	12301
12301	0.780	12535
12535	0.807	12777
12777	0.953	13063
13063	0.803	13304
13304	0.800	13544
13544	0.797	13783
13783	0.563	13952
13952	0.390	14069
14069	0.807	14311
14311	0.793	14549
14549	0.817	14794
14794	0.890	15061
15061	0.870	15322
15322	0.970	15613
15613	0.810	15856
15856	0.790	16093
16093	0.810	16336
16336	0.777	16569
16569	0.930	16848
16848	0.800	17088
17088	0.790	17325
17325	0.807	17567
17567	0.777	17800
