0	0.267	80
80	0.890	347
347	0.903	618
618	0.907	890
890	0.893	1158
1158	0.890	1425
1425	0.900	1695
1695	0.913	1969
1969	0.917	2244
2244	0.893	2512
2512	0.900	2782
2782	0.897	3051
3051	0.900	3321
3321	0.900	3591
3591	0.907	3863
3863	0.913	4137
4137	0.910	4410
4410	0.887	4676
4676	0.873	4938
4938	0.877	5201
5201	0.903	5472
5472	0.910	5745
5745	0.907	6017
6017	0.930	6296
6296	0.933	6576
6576	0.920	6852
6852	0.893	7120
7120	0.897	7389
7389	0.887	7655
7655	0.867	7915
7915	0.857	8172
8172	0.867	8432
8432	0.873	8694
8694	0.907	8966
