0	0.460	138
138	0.567	308
308	0.590	485
485	0.573	657
657	0.560	825
825	0.563	994
994	0.580	1168
1168	0.587	1344
1344	0.597	1523
1523	0.590	1700
1700	0.577	1873
1873	0.563	2042
2042	0.570	2213
2213	0.570	2384
2384	0.570	2555
2555	0.567	2725
2725	0.557	2892
2892	0.547	3056
3056	0.550	3221
3221	0.547	3385
3385	0.540	3547
3547	0.537	3708
3708	0.527	3866
3866	0.523	4023
4023	0.523	4180
4180	0.530	4339
4339	0.540	4501
4501	0.547	4665
4665	0.540	4827
4827	0.537	4988
4988	0.537	5149
5149	0.547	5313
5313	0.570	5484
5484	0.597	5663
5663	0.590	5840
5840	0.583	6015
6015	0.593	6193
6193	0.620	6379
6379	0.620	6565
6565	0.620	6751
6751	0.593	6929
6929	0.587	7105
7105	0.600	7285
7285	0.613	7469
7469	0.623	7656
7656	0.620	7842
7842	0.593	8020
8020	0.607	8202
8202	0.613	8386
8386	0.623	8573
8573	0.620	8759
8759	0.607	8941
