0	0.147	44
44	0.723	261
261	0.730	480
480	0.733	700
700	0.593	878
878	0.270	959
959	0.637	1150
1150	0.753	1376
1376	0.767	1606
1606	0.800	1846
1846	0.783	2081
2081	0.250	2156
2156	0.533	2316
2316	0.810	2559
2559	0.790	2796
2796	0.783	3031
3031	0.793	3269
3269	0.797	3508
3508	0.797	3747
3747	0.760	3975
3975	0.387	4091
4091	0.963	4380
4380	0.953	4666
4666	0.907	4938
4938	0.870	5199
5199	0.803	5440
5440	0.783	5675
5675	0.297	5764
5764	0.377	5877
5877	0.487	6023
6023	0.363	6132
6132	0.530	6291
6291	0.307	6383
6383	0.290	6470
6470	1.030	6779
6779	0.917	7054
7054	0.303	7145
7145	0.263	7224
7224	0.340	7326
7326	0.413	7450
7450	0.437	7581
7581	0.737	7802
7802	0.680	8006
8006	0.313	8100
8100	0.293	8188
