0	0.117	35
35	0.650	230
230	0.620	416
416	0.620	602
602	0.607	784
784	0.257	861
861	0.363	970
970	0.537	1131
1131	0.697	1340
1340	0.267	1420
1420	0.377	1533
1533	0.607	1715
1715	0.627	1903
1903	0.643	2096
2096	0.633	2286
2286	0.623	2473
2473	0.490	2620
2620	0.383	2735
2735	0.830	2984
2984	0.723	3201
3201	0.640	3393
3393	0.643	3586
3586	0.643	3779
3779	0.647	3973
3973	0.623	4160
4160	0.517	4315
4315	0.340	4417
4417	0.817	4662
4662	0.707	4874
4874	0.640	5066
5066	0.650	5261
5261	0.647	5455
5455	0.640	5647
5647	0.637	5838
5838	0.650	6033
6033	0.500	6183
6183	0.350	6288
6288	0.863	6547
6547	0.733	6767
6767	0.670	6968
6968	0.673	7170
7170	0.657	7367
7367	0.660	7565
7565	0.663	7764
7764	0.670	7965
7965	0.653	8161
8161	0.663	8360
8360	0.680	8564
8564	0.680	8768
8768	0.693	8976
