0	0.417	125
125	0.847	379
379	0.847	633
633	0.830	882
882	0.840	1134
1134	0.843	1387
1387	0.843	1640
1640	0.840	1892
1892	0.847	2146
2146	0.863	2405
2405	0.857	2662
2662	0.843	2915
2915	0.847	3169
3169	0.860	3427
3427	0.857	3684
3684	0.840	3936
3936	0.850	4191
4191	0.860	4449
4449	0.853	4705
4705	0.850	4960
4960	0.860	5218
5218	0.870	5479
5479	0.873	5741
5741	0.860	5999
5999	0.863	6258
6258	0.883	6523
6523	0.883	6788
6788	0.860	7046
7046	0.870	7307
7307	0.883	7572
7572	0.887	7838
7838	0.863	8097
8097	0.877	8360
8360	0.890	8627
8627	0.890	8894
