0	0.287	86
86	0.927	364
364	0.947	648
648	0.973	940
940	0.977	1233
1233	0.940	1515
1515	0.933	1795
1795	0.933	2075
2075	0.940	2357
2357	0.903	2628
2628	0.900	2898
2898	0.880	3162
3162	0.903	3433
3433	0.883	3698
3698	0.887	3964
3964	0.917	4239
4239	0.940	4521
4521	0.943	4804
4804	0.957	5091
5091	1.003	5392
5392	0.990	5689
5689	0.963	5978
5978	1.007	6280
6280	1.010	6583
6583	1.013	6887
6887	0.977	7180
7180	0.937	7461
7461	0.953	7747
7747	0.963	8036
8036	0.960	8324
8324	0.947	8608
8608	0.963	8897
8897	0.937	9178
9178	0.963	9467
9467	0.953	9753
9753	0.933	10033
10033	0.983	10328
10328	1.007	10630
10630	1.030	10939
10939	0.987	11235
11235	1.030	11544
11544	1.047	11858
11858	1.010	12161
12161	1.033	12471
12471	1.067	12791
12791	1.057	13108
13108	1.050	13423
13423	1.083	13748
13748	1.107	14080
14080	1.090	14407
14407	1.037	14718
14718	1.047	15032
15032	1.063	15351
15351	1.047	15665
15665	1.030	15974
15974	1.077	16297
16297	1.100	16627
16627	1.160	16975
16975	1.133	17315
17315	1.157	17662
