0	0.067	20
20	0.257	97
97	0.253	173
173	0.290	260
260	0.847	514
514	0.883	779
779	0.343	882
882	0.183	937
937	0.333	1037
1037	0.253	1113
1113	0.677	1316
1316	0.333	1416
1416	0.603	1597
1597	0.887	1863
1863	0.893	2131
2131	0.893	2399
2399	0.890	2666
2666	0.887	2932
2932	0.890	3199
3199	0.907	3471
3471	0.887	3737
3737	0.887	4003
4003	0.907	4275
4275	0.913	4549
4549	0.883	4814
4814	0.890	5081
5081	0.907	5353
5353	0.890	5620
5620	0.880	5884
5884	0.890	6151
6151	0.917	6426
6426	0.910	6699
6699	0.857	6956
6956	0.880	7220
7220	0.877	7483
7483	0.880	7747
7747	0.910	8020
8020	0.873	8282
8282	0.873	8544
8544	0.883	8809
