0	0.313	94
94	0.757	321
321	0.727	539
539	0.657	736
736	0.657	933
933	0.667	1133
1133	0.633	1323
1323	0.700	1533
1533	0.647	1727
1727	0.660	1925
1925	0.667	2125
2125	0.570	2296
2296	0.793	2534
2534	0.647	2728
2728	0.673	2930
2930	0.667	3130
3130	0.493	3278
3278	0.800	3518
3518	0.740	3740
3740	0.677	3943
3943	0.680	4147
4147	0.680	4351
4351	0.490	4498
4498	0.637	4689
4689	0.870	4950
4950	0.663	5149
5149	0.693	5357
5357	0.683	5562
5562	0.693	5770
5770	0.630	5959
5959	0.643	6152
6152	0.747	6376
6376	0.680	6580
6580	0.700	6790
6790	0.533	6950
6950	0.790	7187
7187	0.733	7407
7407	0.697	7616
7616	0.697	7825
7825	0.690	8032
8032	0.497	8181
8181	0.663	8380
8380	0.873	8642
8642	0.697	8851
8851	0.710	9064
9064	0.677	9267
9267	0.683	9472
9472	0.683	9677
9677	0.683	9882
9882	0.713	10096
10096	0.690	10303
10303	0.680	10507
10507	0.677	10710
10710	0.517	10865
10865	0.790	11102
11102	0.777	11335
11335	0.683	11540
11540	0.683	11745
11745	0.683	11950
11950	0.690	12157
12157	0.207	12219
12219	0.327	12317
12317	0.470	12458
12458	0.267	12538
12538	0.550	12703
12703	0.870	12964
12964	0.680	13168
13168	0.603	13349
13349	0.753	13575
13575	0.653	13771
13771	0.677	13974
13974	0.670	14175
14175	0.503	14326
14326	0.803	14567
14567	0.747	14791
14791	0.677	14994
14994	0.683	15199
15199	0.687	15405
15405	0.690	15612
15612	0.650	15807
15807	0.693	16015
16015	0.667	16215
16215	0.697	16424
16424	0.697	16633
16633	0.610	16816
16816	0.743	17039
17039	0.670	17240
17240	0.697	17449
17449	0.697	17658
17658	0.497	17807
