0	-0.027	-7
-7	0.227	61
61	0.287	147
147	0.533	307
307	0.807	549
549	0.790	786
786	0.803	1027
1027	0.810	1270
1270	0.790	1507
1507	0.813	1751
1751	0.833	2001
2001	0.850	2256
2256	0.857	2513
2513	0.823	2760
2760	0.843	3013
3013	0.853	3269
3269	0.837	3520
3520	0.810	3763
3763	0.820	4009
4009	0.837	4260
4260	0.833	4510
4510	0.813	4754
4754	0.833	5004
5004	0.843	5257
5257	0.837	5508
5508	0.823	5755
5755	0.833	6005
6005	0.837	6256
6256	0.840	6508
6508	0.810	6751
6751	0.823	6998
6998	0.840	7250
7250	0.843	7503
7503	0.867	7763
7763	0.863	8022
8022	0.833	8272
8272	0.847	8526
8526	0.847	8780
