0	0.130	39
39	0.870	300
300	0.860	558
558	0.840	810
810	0.853	1066
1066	0.857	1323
1323	0.863	1582
1582	0.890	1849
1849	0.890	2116
2116	0.903	2387
2387	0.920	2663
2663	0.920	2939
2939	0.937	3220
3220	0.917	3495
3495	0.913	3769
3769	0.903	4040
4040	0.893	4308
4308	0.880	4572
4572	0.887	4838
4838	0.900	5108
5108	0.903	5379
5379	0.897	5648
5648	0.903	5919
5919	0.923	6196
6196	0.927	6474
6474	0.927	6752
6752	0.943	7035
7035	0.943	7318
7318	0.943	7601
7601	0.957	7888
7888	0.953	8174
8174	0.940	8456
8456	0.923	8733
